| Reward: -1500 | Episode: 0 | Qmax: 132.79954721452077 | Exploration: 0.65
| Reward: -147 | Episode: 572 | Qmax: -51.37569256218112 | Exploration: 0.0496047395393
| Reward: -225 | Episode: 573 | Qmax: -51.55595514933268 | Exploration: 0.0496047395393
| Reward: -101 | Episode: 574 | Qmax: -51.37114107490766 | Exploration: 0.0496047395393
| Reward: -97 | Episode: 575 | Qmax: -51.81524905961813 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 576 | Qmax: -53.33626360770984 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 577 | Qmax: -51.79595493820479 | Exploration: 0.0496047395393
| Reward: -339 | Episode: 578 | Qmax: -50.7477289723084 | Exploration: 0.0496047395393
| Reward: -69 | Episode: 579 | Qmax: -51.9272479734559 | Exploration: 0.0496047395393
| Reward: -304 | Episode: 580 | Qmax: -51.05993689988789 | Exploration: 0.0496047395393
| Reward: -59 | Episode: 581 | Qmax: -51.56533580715374 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 582 | Qmax: -52.2597906650641 | Exploration: 0.0496047395393
| Reward: -223 | Episode: 583 | Qmax: -50.70433480643371 | Exploration: 0.0496047395393
| Reward: -301 | Episode: 584 | Qmax: -50.46573701015738 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 585 | Qmax: -51.454960334591746 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 586 | Qmax: -51.79349499213986 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 587 | Qmax: -51.45133319430881 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 588 | Qmax: -52.44554385623417 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 589 | Qmax: -51.56779719507971 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 590 | Qmax: -51.64245978461371 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 591 | Qmax: -51.69039056656209 | Exploration: 0.0496047395393
| Reward: -135 | Episode: 592 | Qmax: -49.58016343293367 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 593 | Qmax: -51.35628297593858 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 594 | Qmax: -50.870725321215254 | Exploration: 0.0496047395393
| Reward: -77 | Episode: 595 | Qmax: -50.87678275170264 | Exploration: 0.0496047395393
| Reward: -185 | Episode: 596 | Qmax: -49.885438496357686 | Exploration: 0.0496047395393
| Reward: -97 | Episode: 597 | Qmax: -49.39208382675328 | Exploration: 0.0496047395393
| Reward: -419 | Episode: 598 | Qmax: -49.662080751114075 | Exploration: 0.0496047395393
| Reward: -547 | Episode: 599 | Qmax: -49.04094376642482 | Exploration: 0.0496047395393
| Reward: -147 | Episode: 600 | Qmax: -48.75282043664634 | Exploration: 0.0496047395393
| Reward: -1500 | Episode: 601 | Qmax: -48.52923925500301 | Exploration: 0.0496047395393
| Reward: -229 | Episode: 602 | Qmax: -47.99793338359183 | Exploration: 0.0496047395393
| Reward: -319 | Episode: 603 | Qmax: -47.83770845227854 | Exploration: 0.0496047395393
| Reward: -213 | Episode: 604 | Qmax: -47.738190377821944 | Exploration: 0.0496047395393
| Reward: -79 | Episode: 605 | Qmax: -47.86002687864666 | Exploration: 0.0496047395393
| Reward: -163 | Episode: 606 | Qmax: -47.68074789222764 | Exploration: 0.0496047395393
| Reward: -1500 | Episode: 607 | Qmax: -46.722605096411115 | Exploration: 0.0496047395393
| Reward: -71 | Episode: 608 | Qmax: -47.40128283433511 | Exploration: 0.0496047395393
| Reward: -155 | Episode: 609 | Qmax: -46.332845823226435 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 610 | Qmax: -46.39712415422712 | Exploration: 0.0496047395393
| Reward: -165 | Episode: 611 | Qmax: -45.859096110950816 | Exploration: 0.0496047395393
| Reward: -381 | Episode: 612 | Qmax: -46.28392288127909 | Exploration: 0.0496047395393
| Reward: -119 | Episode: 613 | Qmax: -46.55688172027844 | Exploration: 0.0496047395393
| Reward: -405 | Episode: 614 | Qmax: -45.80101975805965 | Exploration: 0.0496047395393
| Reward: -435 | Episode: 615 | Qmax: -45.456247228863596 | Exploration: 0.0496047395393
| Reward: -121 | Episode: 616 | Qmax: -45.77975596278167 | Exploration: 0.0496047395393
| Reward: -67 | Episode: 617 | Qmax: -46.54384248648117 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 618 | Qmax: -47.049459876083745 | Exploration: 0.0496047395393
| Reward: -619 | Episode: 619 | Qmax: -45.03980981090342 | Exploration: 0.0496047395393
| Reward: -257 | Episode: 620 | Qmax: -44.77609469640116 | Exploration: 0.0496047395393
| Reward: -849 | Episode: 621 | Qmax: -44.41190832382939 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 622 | Qmax: -45.46601156286291 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 623 | Qmax: -44.91757396482072 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 624 | Qmax: -45.785316249302454 | Exploration: 0.0496047395393
| Reward: -71 | Episode: 625 | Qmax: -44.26493233694157 | Exploration: 0.0496047395393
| Reward: -115 | Episode: 626 | Qmax: -44.497199580980386 | Exploration: 0.0496047395393
| Reward: -79 | Episode: 627 | Qmax: -45.568223011644584 | Exploration: 0.0496047395393
| Reward: -75 | Episode: 628 | Qmax: -44.82145802815755 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 629 | Qmax: -45.37747173774533 | Exploration: 0.0496047395393
| Reward: -59 | Episode: 630 | Qmax: -44.89331539606644 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 631 | Qmax: -45.67643088263434 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 632 | Qmax: -44.799735371659445 | Exploration: 0.0496047395393
| Reward: -99 | Episode: 633 | Qmax: -44.53768947871045 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 634 | Qmax: -46.45654822684623 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 635 | Qmax: -45.15902455647787 | Exploration: 0.0496047395393
| Reward: -63 | Episode: 636 | Qmax: -44.891105470203215 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 637 | Qmax: -44.24288833973019 | Exploration: 0.0496047395393
| Reward: -61 | Episode: 638 | Qmax: -44.01739333105869 | Exploration: 0.0496047395393
| Reward: -168 | Episode: 639 | Qmax: -44.504694734300884 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 640 | Qmax: -45.085869359035115 | Exploration: 0.0496047395393
| Reward: -155 | Episode: 641 | Qmax: -43.540480041503905 | Exploration: 0.0496047395393
| Reward: -147 | Episode: 642 | Qmax: -43.64900999004338 | Exploration: 0.0496047395393
| Reward: -87 | Episode: 643 | Qmax: -43.31648736712577 | Exploration: 0.0496047395393
| Reward: -65 | Episode: 644 | Qmax: -43.154868903526896 | Exploration: 0.0496047395393
| Reward: -347 | Episode: 645 | Qmax: -43.23902632523682 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 646 | Qmax: -44.38052475243284 | Exploration: 0.0496047395393
| Reward: -79 | Episode: 647 | Qmax: -44.146677427654026 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 648 | Qmax: -45.01996605069029 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 649 | Qmax: -44.87230564997746 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 650 | Qmax: -44.501559590184414 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 651 | Qmax: -44.894446837596405 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 652 | Qmax: -44.20159273369368 | Exploration: 0.0496047395393
| Reward: -107 | Episode: 653 | Qmax: -44.24316773459176 | Exploration: 0.0496047395393
| Reward: -205 | Episode: 654 | Qmax: -43.329170841124 | Exploration: 0.0496047395393
| Reward: -121 | Episode: 655 | Qmax: -43.06434344457201 | Exploration: 0.0496047395393
| Reward: -71 | Episode: 656 | Qmax: -43.21995479959837 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 657 | Qmax: -44.60749662683365 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 658 | Qmax: -43.62378244232713 | Exploration: 0.0496047395393
| Reward: -211 | Episode: 659 | Qmax: -43.0159027316559 | Exploration: 0.0496047395393
| Reward: -95 | Episode: 660 | Qmax: -43.365160169099504 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 661 | Qmax: -44.38093697684152 | Exploration: 0.0496047395393
| Reward: -79 | Episode: 662 | Qmax: -43.53202578387683 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 663 | Qmax: -44.29052867445835 | Exploration: 0.0496047395393
| Reward: -93 | Episode: 664 | Qmax: -42.39394473004085 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 665 | Qmax: -43.54892358114553 | Exploration: 0.0496047395393
| Reward: -95 | Episode: 666 | Qmax: -43.4433005885074 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 667 | Qmax: -43.802528456145644 | Exploration: 0.0496047395393
| Reward: -73 | Episode: 668 | Qmax: -44.006757657821865 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 669 | Qmax: -43.211292591500786 | Exploration: 0.0496047395393
| Reward: -61 | Episode: 670 | Qmax: -43.47264980878986 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 671 | Qmax: -44.089075554741754 | Exploration: 0.0496047395393
| Reward: -113 | Episode: 672 | Qmax: -42.20798367525624 | Exploration: 0.0496047395393
| Reward: -85 | Episode: 673 | Qmax: -42.668611683565025 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 674 | Qmax: -43.820799582345145 | Exploration: 0.0496047395393
| Reward: -159 | Episode: 675 | Qmax: -42.57002906079562 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 676 | Qmax: -42.8279468433277 | Exploration: 0.0496047395393
| Reward: -101 | Episode: 677 | Qmax: -42.329543160920096 | Exploration: 0.0496047395393
| Reward: -59 | Episode: 678 | Qmax: -43.91271170923265 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 679 | Qmax: -42.49415271840197 | Exploration: 0.0496047395393
| Reward: -380 | Episode: 680 | Qmax: -42.097898282502825 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 681 | Qmax: -43.18362994071765 | Exploration: 0.0496047395393
| Reward: -90 | Episode: 682 | Qmax: -42.28639047410753 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 683 | Qmax: -42.97600639157179 | Exploration: 0.0496047395393
| Reward: -77 | Episode: 684 | Qmax: -42.61641534582361 | Exploration: 0.0496047395393
| Reward: -99 | Episode: 685 | Qmax: -42.21167381363686 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 686 | Qmax: -42.73894142617985 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 687 | Qmax: -42.7860491883521 | Exploration: 0.0496047395393
| Reward: -83 | Episode: 688 | Qmax: -42.65299799356116 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 689 | Qmax: -43.61653080392391 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 690 | Qmax: -42.540241864262796 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 691 | Qmax: -43.01586780991665 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 692 | Qmax: -43.300766816010345 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 693 | Qmax: -42.2124366012274 | Exploration: 0.0496047395393
| Reward: -279 | Episode: 694 | Qmax: -41.5190066129076 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 695 | Qmax: -42.931713960608654 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 696 | Qmax: -41.619773576844416 | Exploration: 0.0496047395393
| Reward: -105 | Episode: 697 | Qmax: -41.671043759300595 | Exploration: 0.0496047395393
| Reward: -89 | Episode: 698 | Qmax: -41.634101781952246 | Exploration: 0.0496047395393
| Reward: -61 | Episode: 699 | Qmax: -42.29863307515129 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 700 | Qmax: -42.079697027439025 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 701 | Qmax: -41.291824206971285 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 702 | Qmax: -41.751132220756716 | Exploration: 0.0496047395393
| Reward: -79 | Episode: 703 | Qmax: -41.506436215171334 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 704 | Qmax: -42.46245379564239 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 705 | Qmax: -42.59318302699498 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 706 | Qmax: -42.49038262460746 | Exploration: 0.0496047395393
| Reward: -221 | Episode: 707 | Qmax: -41.29628104645742 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 708 | Qmax: -41.774372703150696 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 709 | Qmax: -42.20917739868164 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 710 | Qmax: -42.58663351876395 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 711 | Qmax: -41.38137062228456 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 712 | Qmax: -42.26459012712751 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 713 | Qmax: -41.58509328413983 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 714 | Qmax: -41.758551930272304 | Exploration: 0.0496047395393
| Reward: -73 | Episode: 715 | Qmax: -41.39263409131194 | Exploration: 0.0496047395393
| Reward: -114 | Episode: 716 | Qmax: -41.89484201397812 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 717 | Qmax: -42.5507978490881 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 718 | Qmax: -41.906200852504995 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 719 | Qmax: -41.62052515933388 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 720 | Qmax: -42.314036451067246 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 721 | Qmax: -41.90136021205357 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 722 | Qmax: -41.59791284677934 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 723 | Qmax: -40.3242576754823 | Exploration: 0.0496047395393
| Reward: -1275 | Episode: 724 | Qmax: -40.275223451502185 | Exploration: 0.0496047395393
| Reward: -62 | Episode: 725 | Qmax: -40.45683220894106 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 726 | Qmax: -40.768281252879014 | Exploration: 0.0496047395393
| Reward: -91 | Episode: 727 | Qmax: -40.10823641766559 | Exploration: 0.0496047395393
| Reward: -667 | Episode: 728 | Qmax: -39.781879087616836 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 729 | Qmax: -40.28946510521141 | Exploration: 0.0496047395393
| Reward: -81 | Episode: 730 | Qmax: -40.2495948885694 | Exploration: 0.0496047395393
| Reward: -253 | Episode: 731 | Qmax: -39.6253833243027 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 732 | Qmax: -40.284067659961934 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 733 | Qmax: -39.813762385670735 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 734 | Qmax: -40.32400268163436 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 735 | Qmax: -40.06469901832374 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 736 | Qmax: -40.90511703491211 | Exploration: 0.0496047395393
| Reward: -57 | Episode: 737 | Qmax: -39.525774236310994 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 738 | Qmax: -40.21541634584084 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 739 | Qmax: -40.91562530229677 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 740 | Qmax: -40.307273783582325 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 741 | Qmax: -40.279511433727336 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 742 | Qmax: -40.49165289742606 | Exploration: 0.0496047395393
| Reward: -173 | Episode: 743 | Qmax: -39.15787686915756 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 744 | Qmax: -39.786297592462276 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 745 | Qmax: -40.71706184181007 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 746 | Qmax: -40.66082178160202 | Exploration: 0.0496047395393
| Reward: -360 | Episode: 747 | Qmax: -39.050572872161865 | Exploration: 0.0496047395393
| Reward: -87 | Episode: 748 | Qmax: -39.810163739083826 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 749 | Qmax: -40.65559634646854 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 750 | Qmax: -40.63493336857976 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 751 | Qmax: -40.42353387781092 | Exploration: 0.0496047395393
| Reward: -1500 | Episode: 752 | Qmax: -38.64911504520266 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 753 | Qmax: -39.190914808000834 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 754 | Qmax: -38.88766395754931 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 755 | Qmax: -38.47492883144281 | Exploration: 0.0496047395393
| Reward: -51 | Episode: 756 | Qmax: -39.17500731524299 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 757 | Qmax: -39.49692897307567 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 758 | Qmax: -38.67015230333483 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 759 | Qmax: -39.32157731667543 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 760 | Qmax: -39.45924798036233 | Exploration: 0.0496047395393
| Reward: -111 | Episode: 761 | Qmax: -38.57004777375642 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 762 | Qmax: -38.80005233352249 | Exploration: 0.0496047395393
| Reward: -843 | Episode: 763 | Qmax: -37.57850280435908 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 764 | Qmax: -38.56520059946421 | Exploration: 0.0496047395393
| Reward: -1500 | Episode: 765 | Qmax: -37.14564644964319 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 766 | Qmax: -37.53767652769346 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 767 | Qmax: -37.344175229753766 | Exploration: 0.0496047395393
| Reward: -277 | Episode: 768 | Qmax: -36.38124664251555 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 769 | Qmax: -36.665915220211716 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 770 | Qmax: -37.076908781721784 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 771 | Qmax: -37.16811185005383 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 772 | Qmax: -37.369330724080406 | Exploration: 0.0496047395393
| Reward: -63 | Episode: 773 | Qmax: -37.326384922814746 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 774 | Qmax: -37.395768913062845 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 775 | Qmax: -36.49520378924431 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 776 | Qmax: -37.07503618512835 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 777 | Qmax: -36.38624755011664 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 778 | Qmax: -37.09927838023116 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 779 | Qmax: -37.0155299934181 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 780 | Qmax: -37.07120555155986 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 781 | Qmax: -35.9676089150565 | Exploration: 0.0496047395393
| Reward: -104 | Episode: 782 | Qmax: -36.04192354128911 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 783 | Qmax: -36.981460680280414 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 784 | Qmax: -36.49188413852599 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 785 | Qmax: -37.10296357644571 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 786 | Qmax: -37.25474297659738 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 787 | Qmax: -36.845917628361626 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 788 | Qmax: -36.796116965157644 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 789 | Qmax: -36.45284085396008 | Exploration: 0.0496047395393
| Reward: -49 | Episode: 790 | Qmax: -35.81455705603775 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 791 | Qmax: -37.003583581107 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 792 | Qmax: -36.29458622402615 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 793 | Qmax: -35.34845651899065 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 794 | Qmax: -36.39191932678223 | Exploration: 0.0496047395393
| Reward: -55 | Episode: 795 | Qmax: -36.41703109741211 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 796 | Qmax: -36.078287897883236 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 797 | Qmax: -36.36155442933779 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 798 | Qmax: -36.24693277719859 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 799 | Qmax: -36.48463636125837 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 800 | Qmax: -36.32470528738839 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 801 | Qmax: -36.6001282283238 | Exploration: 0.0496047395393
| Reward: -69 | Episode: 802 | Qmax: -35.70393374346305 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 803 | Qmax: -36.135854669519375 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 804 | Qmax: -36.13165817260742 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 805 | Qmax: -36.28074914055902 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 806 | Qmax: -36.0824952512174 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 807 | Qmax: -35.7165416815342 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 808 | Qmax: -36.35478097964556 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 809 | Qmax: -36.53356241498675 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 810 | Qmax: -36.3309511527037 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 811 | Qmax: -35.58738724844796 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 812 | Qmax: -35.60397555033366 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 813 | Qmax: -37.084498269217356 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 814 | Qmax: -36.2953374708021 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 815 | Qmax: -35.32817093985421 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 816 | Qmax: -35.737098693847656 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 817 | Qmax: -35.06559735675191 | Exploration: 0.0496047395393
| Reward: -63 | Episode: 818 | Qmax: -35.709054129464285 | Exploration: 0.0496047395393
| Reward: -62 | Episode: 819 | Qmax: -34.99878498815721 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 820 | Qmax: -36.489205605643136 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 821 | Qmax: -36.346599796840124 | Exploration: 0.0496047395393
| Reward: -97 | Episode: 822 | Qmax: -35.87684613650607 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 823 | Qmax: -35.29031454550253 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 824 | Qmax: -35.286659240722656 | Exploration: 0.0496047395393
| Reward: -67 | Episode: 825 | Qmax: -35.01442875079255 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 826 | Qmax: -35.21144665309361 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 827 | Qmax: -35.84802466172438 | Exploration: 0.0496047395393
| Reward: -107 | Episode: 828 | Qmax: -35.04146889659846 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 829 | Qmax: -36.03961846767328 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 830 | Qmax: -35.62474219863479 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 831 | Qmax: -36.304805240115606 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 832 | Qmax: -35.210374320425636 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 833 | Qmax: -35.360041809082034 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 834 | Qmax: -35.08292993818011 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 835 | Qmax: -35.80601098196847 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 836 | Qmax: -35.32733065907548 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 837 | Qmax: -35.99780916486468 | Exploration: 0.0496047395393
| Reward: -53 | Episode: 838 | Qmax: -35.193565836492574 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 839 | Qmax: -35.529807390485495 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 840 | Qmax: -35.98386769178437 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 841 | Qmax: -34.67736599896405 | Exploration: 0.0496047395393
| Reward: -75 | Episode: 842 | Qmax: -34.62184321085612 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 843 | Qmax: -34.91630145481655 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 844 | Qmax: -35.63944832938058 | Exploration: 0.0496047395393
| Reward: -45 | Episode: 845 | Qmax: -34.21924256218804 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 846 | Qmax: -34.66832779549264 | Exploration: 0.0496047395393
| Reward: -59 | Episode: 847 | Qmax: -34.593894311937234 | Exploration: 0.0496047395393
| Reward: -47 | Episode: 848 | Qmax: -35.00618033713483 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 849 | Qmax: -34.721115576254356 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 850 | Qmax: -34.481912994384764 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 851 | Qmax: -35.33881890433175 | Exploration: 0.0496047395393
| Reward: -43 | Episode: 852 | Qmax: -34.551379980042924 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 853 | Qmax: -35.113375082248595 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 854 | Qmax: -35.48038235226193 | Exploration: 0.0496047395393
| Reward: -41 | Episode: 855 | Qmax: -35.64498315206388 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 856 | Qmax: -35.49106778325261 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 857 | Qmax: -35.22138900756836 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 858 | Qmax: -35.06879065377372 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 859 | Qmax: -34.72881183108768 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 860 | Qmax: -35.08358146048881 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 861 | Qmax: -35.44492443629674 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 862 | Qmax: -34.09503904070173 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 863 | Qmax: -35.56809456283982 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 864 | Qmax: -35.14894964888289 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 865 | Qmax: -34.62582469630886 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 866 | Qmax: -34.20284761701311 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 867 | Qmax: -34.87902663094657 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 868 | Qmax: -34.42183628597775 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 869 | Qmax: -34.694894790649414 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 870 | Qmax: -34.44711819210568 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 871 | Qmax: -34.81478075299944 | Exploration: 0.0496047395393
| Reward: -35 | Episode: 872 | Qmax: -34.38679438999721 | Exploration: 0.0496047395393
| Reward: -37 | Episode: 873 | Qmax: -34.27258589461043 | Exploration: 0.0496047395393
| Reward: -39 | Episode: 874 | Qmax: -34.44607255397699 | Exploration: 0.0496047395393
