| Reward: -4 | Episode: 956 | Qmax: -18.974445819854736 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 957 | Qmax: -23.79416513442993 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 958 | Qmax: -22.65678906440735 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 959 | Qmax: -20.12262948354085 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 960 | Qmax: -26.534485578536987 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 961 | Qmax: -19.1437349319458 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 962 | Qmax: -20.76673714319865 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 963 | Qmax: -27.375069618225098 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 964 | Qmax: -29.540661811828613 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 965 | Qmax: -29.758195877075195 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 966 | Qmax: -24.258389949798584 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 967 | Qmax: -22.208874702453613 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 968 | Qmax: -22.830171902974445 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 969 | Qmax: -25.446436882019043 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 970 | Qmax: -24.4946764310201 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 971 | Qmax: -24.12586259841919 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 972 | Qmax: -26.702464818954468 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 973 | Qmax: -27.021191596984863 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 974 | Qmax: -26.15329360961914 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 975 | Qmax: -24.39049482345581 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 976 | Qmax: -23.03135585784912 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 977 | Qmax: -21.300288677215576 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 978 | Qmax: -18.521021604537964 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 979 | Qmax: -25.665455102920532 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 980 | Qmax: -19.959433794021606 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 981 | Qmax: -19.30613684654236 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 982 | Qmax: -23.063040494918823 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 983 | Qmax: -25.51059865951538 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 984 | Qmax: -23.0002760887146 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 985 | Qmax: -23.128263473510742 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 986 | Qmax: -15.57495903968811 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 987 | Qmax: -17.50344729423523 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 988 | Qmax: -19.052743196487427 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 989 | Qmax: -19.459821224212646 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 990 | Qmax: -19.196093797683716 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 991 | Qmax: -16.248513221740723 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 992 | Qmax: -27.27452802658081 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 993 | Qmax: -26.867767333984375 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 994 | Qmax: -20.693559169769287 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 995 | Qmax: -18.146886110305786 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 996 | Qmax: -17.54990291595459 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 997 | Qmax: -21.154536962509155 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 998 | Qmax: -18.958885431289673 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 999 | Qmax: -16.152724981307983 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1000 | Qmax: -25.72408390045166 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1001 | Qmax: -27.231512308120728 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1002 | Qmax: -24.49893617630005 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1003 | Qmax: -25.868698120117188 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1004 | Qmax: -23.442268133163452 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1005 | Qmax: -19.03934669494629 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1006 | Qmax: -22.92438268661499 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1007 | Qmax: -15.847218751907349 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1008 | Qmax: -19.668402194976807 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1009 | Qmax: -18.854050874710083 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1010 | Qmax: -14.941341638565063 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1011 | Qmax: -14.614033222198486 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1012 | Qmax: -18.901391983032227 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1013 | Qmax: -16.774688482284546 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1014 | Qmax: -18.772541761398315 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1015 | Qmax: -19.661099910736084 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1016 | Qmax: -16.20878314971924 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1017 | Qmax: -19.670697689056396 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1018 | Qmax: -14.447462558746338 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1019 | Qmax: -23.233628273010254 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1020 | Qmax: -28.4456148147583 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1021 | Qmax: -19.370494842529297 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1022 | Qmax: -19.200303316116333 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1023 | Qmax: -23.49921941757202 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1024 | Qmax: -17.315951347351074 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1025 | Qmax: -25.746891975402832 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1026 | Qmax: -19.96289126078288 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1027 | Qmax: -26.273202419281006 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1028 | Qmax: -17.804690996805828 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1029 | Qmax: -20.46626615524292 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1030 | Qmax: -19.561320781707764 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1031 | Qmax: -18.34224510192871 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1032 | Qmax: -15.622574925422668 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1033 | Qmax: -20.946221113204956 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1034 | Qmax: -16.74504788716634 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1035 | Qmax: -17.729589462280273 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1036 | Qmax: -15.146608591079712 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1037 | Qmax: -19.69398522377014 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1038 | Qmax: -15.513940572738647 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1039 | Qmax: -22.94323444366455 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1040 | Qmax: -13.541633129119873 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1041 | Qmax: -13.120069980621338 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1042 | Qmax: -12.159445643424988 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1043 | Qmax: -13.719580054283142 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1044 | Qmax: -13.352414965629578 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1045 | Qmax: -12.432141780853271 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1046 | Qmax: -11.698881387710571 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1047 | Qmax: -16.71165132522583 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1048 | Qmax: -16.686400532722473 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1049 | Qmax: -14.24655032157898 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1050 | Qmax: -13.535027146339417 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1051 | Qmax: -12.52469778060913 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1052 | Qmax: -11.654468059539795 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1053 | Qmax: -11.083619197209677 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1054 | Qmax: -14.776641607284546 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1055 | Qmax: -13.609596967697144 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1056 | Qmax: -17.519960403442383 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1057 | Qmax: -16.275289058685303 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1058 | Qmax: -13.732110381126404 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1059 | Qmax: -16.221087217330933 | Exploration: 0.0490157897392
| Reward: -22 | Episode: 1060 | Qmax: -16.899570074948397 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1061 | Qmax: -10.431369662284851 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1062 | Qmax: -20.204829335212708 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1063 | Qmax: -19.63965880870819 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1064 | Qmax: -15.930957555770874 | Exploration: 0.0490157897392
| Reward: -10 | Episode: 1065 | Qmax: -14.694303894042969 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1066 | Qmax: -13.851107358932495 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1067 | Qmax: -11.540968298912048 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1068 | Qmax: -16.973214864730835 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1069 | Qmax: -11.847129583358765 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1070 | Qmax: -13.008543372154236 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1071 | Qmax: -22.1492418050766 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1072 | Qmax: -17.136319398880005 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1073 | Qmax: -13.083341121673584 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1074 | Qmax: -13.496975421905518 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1075 | Qmax: -14.079283595085144 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1076 | Qmax: -21.62946128845215 | Exploration: 0.0490157897392
| Reward: -10 | Episode: 1077 | Qmax: -13.428635168075562 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1078 | Qmax: -10.576107740402222 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1079 | Qmax: -16.680741786956787 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1080 | Qmax: -18.498868227005005 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1081 | Qmax: -16.401699423789978 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1082 | Qmax: -14.531635880470276 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1083 | Qmax: -10.50984787940979 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1084 | Qmax: -15.818130016326904 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1085 | Qmax: -10.60720419883728 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1086 | Qmax: -16.167360544204712 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1087 | Qmax: -10.328198075294495 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1088 | Qmax: -14.037252426147461 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1089 | Qmax: -14.072890877723694 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1090 | Qmax: -11.132979035377502 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1091 | Qmax: -10.004557490348816 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1092 | Qmax: -11.337196469306946 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1093 | Qmax: -12.664151668548584 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1094 | Qmax: -10.330870747566223 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1095 | Qmax: -14.20386560757955 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1096 | Qmax: -10.445957779884338 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1097 | Qmax: -12.824683427810669 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1098 | Qmax: -12.83232057094574 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1099 | Qmax: -7.331800580024719 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1100 | Qmax: -11.628137946128845 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1101 | Qmax: -10.996682047843933 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1102 | Qmax: -13.638899087905884 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1103 | Qmax: -14.332479000091553 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1104 | Qmax: -9.709331035614014 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1105 | Qmax: -12.330106616020203 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1106 | Qmax: -10.705526351928711 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1107 | Qmax: -17.400195479393005 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1108 | Qmax: -13.128732919692993 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1109 | Qmax: -16.52156901359558 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1110 | Qmax: -9.763757348060608 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1111 | Qmax: -17.695760250091553 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1112 | Qmax: -21.836726824442547 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1113 | Qmax: -19.6777982711792 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1114 | Qmax: -17.687381744384766 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1115 | Qmax: -11.431421756744385 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1116 | Qmax: -15.284352540969849 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1117 | Qmax: -8.21165418624878 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1118 | Qmax: -9.546132683753967 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1119 | Qmax: -13.288777947425842 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1120 | Qmax: -10.803198754787445 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1121 | Qmax: -16.9224454164505 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1122 | Qmax: -13.970175862312317 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1123 | Qmax: -11.202088038126627 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1124 | Qmax: -8.33551812171936 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1125 | Qmax: -15.317328095436096 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1126 | Qmax: -8.453970273335775 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1127 | Qmax: -10.27348264058431 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1128 | Qmax: -15.98688292503357 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1129 | Qmax: -15.978561162948608 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1130 | Qmax: -13.888366103172302 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1131 | Qmax: -15.695416132609049 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1132 | Qmax: -13.824555158615112 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1133 | Qmax: -15.825969874858856 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1134 | Qmax: -15.352507591247559 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1135 | Qmax: -12.653114318847656 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1136 | Qmax: -10.428456783294678 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1137 | Qmax: -9.807361602783203 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1138 | Qmax: -13.276273171106974 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1139 | Qmax: -10.181194603443146 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1140 | Qmax: -12.368825435638428 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1141 | Qmax: -13.949573516845703 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1142 | Qmax: -11.699844280878702 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1143 | Qmax: -8.896131992340088 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1144 | Qmax: -11.581285953521729 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1145 | Qmax: -10.350126206874847 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1146 | Qmax: -13.82155442237854 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1147 | Qmax: -12.829611857732138 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1148 | Qmax: -10.648562033971151 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1149 | Qmax: -9.503169377644857 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1150 | Qmax: -9.314016977945963 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1151 | Qmax: -17.596964995066326 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1152 | Qmax: -15.36905034383138 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1153 | Qmax: -12.631187041600546 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1154 | Qmax: -9.893348137537638 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1155 | Qmax: -13.15163771311442 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1156 | Qmax: -15.15429170926412 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1157 | Qmax: -11.427455107371012 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1158 | Qmax: -10.736623764038086 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1159 | Qmax: -16.47204864025116 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1160 | Qmax: -7.268485903739929 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1161 | Qmax: -20.582272052764893 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1162 | Qmax: -8.874918222427368 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1163 | Qmax: -8.014517307281494 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1164 | Qmax: -12.430000225702921 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1165 | Qmax: -8.638427734375 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1166 | Qmax: -9.416271766026815 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1167 | Qmax: -10.828614791234335 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1168 | Qmax: -12.65193740526835 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1169 | Qmax: -15.362979968388876 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1170 | Qmax: -12.528101762135824 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1171 | Qmax: -10.015186369419098 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1172 | Qmax: -4.7268980741500854 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1173 | Qmax: -11.171754678090414 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1174 | Qmax: -11.759698549906412 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1175 | Qmax: -9.039824664592743 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1176 | Qmax: -5.818446397781372 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1177 | Qmax: -16.360528628031414 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1178 | Qmax: -18.678345282872517 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1179 | Qmax: -11.611766815185547 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1180 | Qmax: -10.300240993499756 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1181 | Qmax: -10.49708104133606 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1182 | Qmax: -16.589922666549683 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1183 | Qmax: -6.523645758628845 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1184 | Qmax: -11.16214519739151 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1185 | Qmax: -12.062075217564901 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1186 | Qmax: -8.846422970294952 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1187 | Qmax: -6.965473651885986 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1188 | Qmax: -14.137338876724243 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1189 | Qmax: -8.300412893295288 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1190 | Qmax: -10.341802279154459 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1191 | Qmax: -10.264093399047852 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1192 | Qmax: -9.11707584063212 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1193 | Qmax: -11.872581720352173 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1194 | Qmax: -9.035370747248331 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1195 | Qmax: -12.922355731328329 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1196 | Qmax: -16.84161861737569 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1197 | Qmax: -12.206291119257608 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1198 | Qmax: -9.869599282741547 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1199 | Qmax: -9.964503606160482 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1200 | Qmax: -6.589975913365682 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1201 | Qmax: -9.870802561442057 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1202 | Qmax: -14.919941107432047 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1203 | Qmax: -14.11021089553833 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1204 | Qmax: -6.79584542910258 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1205 | Qmax: -10.175825715065002 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1206 | Qmax: -8.226213276386261 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1207 | Qmax: -12.88403058052063 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1208 | Qmax: -12.545238018035889 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1209 | Qmax: -7.340720971425374 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1210 | Qmax: -6.669719696044922 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1211 | Qmax: -8.134137312571207 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1212 | Qmax: -4.656355977058411 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1213 | Qmax: -7.7584188580513 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1214 | Qmax: -2.082186698913574 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1215 | Qmax: -8.048721432685852 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1216 | Qmax: -8.420645117759705 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1217 | Qmax: -9.733868598937988 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1218 | Qmax: -9.530785163243612 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1219 | Qmax: -7.852557341257731 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1220 | Qmax: -16.73636523882548 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1221 | Qmax: -5.46404641866684 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1222 | Qmax: -8.75036209821701 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1223 | Qmax: -9.515925884246826 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1224 | Qmax: -4.960888067881267 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1225 | Qmax: -9.126340707143148 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1226 | Qmax: -7.088863213857015 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1227 | Qmax: -10.981950759887695 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1228 | Qmax: -5.288697719573975 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1229 | Qmax: -6.342122316360474 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1230 | Qmax: -4.8389763832092285 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1231 | Qmax: -6.587613344192505 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1232 | Qmax: -7.436070442199707 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1233 | Qmax: -9.804598728815714 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1234 | Qmax: -9.911091089248657 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1235 | Qmax: -11.008261322975159 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1236 | Qmax: -5.803618669509888 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1237 | Qmax: -9.283960580825806 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1238 | Qmax: -5.0863306522369385 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1239 | Qmax: -7.368800799051921 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1240 | Qmax: -10.319791158040365 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1241 | Qmax: -5.333019256591797 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1242 | Qmax: -6.6623029708862305 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1243 | Qmax: -3.792706251144409 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1244 | Qmax: -5.46868896484375 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1245 | Qmax: -4.969906409581502 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1246 | Qmax: -8.009673833847046 | Exploration: 0.0490157897392
| Reward: -8 | Episode: 1247 | Qmax: -5.452622592449188 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1248 | Qmax: -8.565903663635254 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1249 | Qmax: -7.897900104522705 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1250 | Qmax: -5.3863914012908936 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1251 | Qmax: -7.177839875221252 | Exploration: 0.0490157897392
| Reward: -4 | Episode: 1252 | Qmax: -9.713060975074768 | Exploration: 0.0490157897392
| Reward: -6 | Episode: 1253 | Qmax: -8.50715708732605 | Exploration: 0.0490157897392
